-38.98580353,-6.32732274
-38.99041953,-6.3266225
-39.00072703,-6.32585934
-39.00610227,-6.32717054
-39.01584619,-6.32747986
-39.02019285,-6.32866021
-39.02431712,-6.33301549
-39.02603559,-6.3349639
-39.02649398,-6.33782931
-39.03027458,-6.34023607
-39.03852658,-6.34962906
-39.04161704,-6.35307241
-39.04505413,-6.35536447
-39.0483767,-6.35788575
-39.06228561,-6.34422422
-39.0665904,-6.34275425
-39.07117285,-6.34298288
-39.08233763,-6.34669964
-39.08549346,-6.34630461
-39.08858644,-6.34527254
-39.09271033,-6.34355256
-39.09798087,-6.34756319
-39.10019128,-6.34919022
-39.10043043,-6.35334588
-39.10059617,-6.3558543
-39.10336695,-6.35739253
-39.10524397,-6.35853324
-39.1069504,-6.36100682
-39.10709585,-6.36314705
-39.1103802,-6.36997941
-39.11367405,-6.37232644
-39.11537144,-6.37606503
-39.11661036,-6.37961628
-39.11726082,-6.38187516
-39.11928728,-6.38462703
-39.12272916,-6.38559495
-39.12596927,-6.38584833
-39.12686262,-6.38631481
-39.12721839,-6.38799651
-39.12729579,-6.39002124
-39.12900073,-6.40231653
-39.12985991,-6.40541447
-39.12985987,-6.40541448
