-39.36922638,-3.59777507
-39.36781914,-3.59852988
-39.36575516,-3.59956779
-39.36462931,-3.60003964
-39.36378459,-3.59956858
-39.36247062,-3.59890915
-39.35731017,-3.60032539
-39.35505882,-3.60221188
-39.34736885,-3.60731011
-39.34267649,-3.61324742
-39.34126973,-3.6154164
-39.33676765,-3.62126346
-39.33226493,-3.62550774
-39.32916861,-3.62654596
-39.32569624,-3.62569869
-39.32274243,-3.62391952
-39.31987667,-3.62136388
-39.31585916,-3.61652518
-39.31424385,-3.61420055
-39.31386678,-3.60920381
-39.31433426,-3.60420679
-39.31517763,-3.6008124
-39.31647896,-3.597511
-39.31808464,-3.59524884
-39.31902203,-3.59242009
-39.31592097,-3.57941047
-39.31422998,-3.57365994
-39.31357218,-3.57083175
-39.310024,-3.566282
-39.30617111,-3.56348349
-39.30477749,-3.56241344
-39.30477706,-3.56109589
-39.30780843,-3.55804803
-39.30797177,-3.55631869
-39.30993813,-3.55458874
-39.30772364,-3.54948396
-39.30772225,-3.54528425
-39.30788189,-3.53235569
-39.30730589,-3.52527403
-39.30656826,-3.52510958
-39.30607667,-3.52552148
-39.30558544,-3.52700389
-39.30370115,-3.52898084
-39.30189852,-3.53005194
-39.29583456,-3.53194789
-39.29435914,-3.53112488
-39.28394782,-3.52058767
-39.28378264,-3.51638801
-39.28336414,-3.51521589
-39.28148627,-3.51070673
-39.2814841,-3.50346016
-39.28033588,-3.50041365
-39.27877837,-3.49893186
-39.27500829,-3.49778012
-39.27221367,-3.49629497
-39.2690492,-3.49400691
-39.26529521,-3.49070814
-39.26318287,-3.48623038
-39.26224266,-3.47915956
-39.25966118,-3.47444622
-39.25731441,-3.47020421
-39.25614078,-3.46714039
-39.25613881,-3.4598336
-39.25613383,-3.44121305
-39.25472326,-3.42895686
-39.25378208,-3.41764335
-39.24861772,-3.40090976
-39.24580218,-3.39690353
-39.24251781,-3.39384021
-39.23806138,-3.39336992
-39.2318931,-3.394148
-39.21325491,-3.40239451
-39.19750773,-3.41326639
-39.19162599,-3.41412226
-39.18790631,-3.41288989
-39.17544078,-3.40658282
-39.17033739,-3.40134166
-39.16734807,-3.39824367
-39.16411815,-3.39436798
-39.1642969,-3.3904917
-39.1651936,-3.38868863
-39.16582103,-3.38702103
-39.16699273,-3.38112821
-39.16722667,-3.3775926
-39.16816402,-3.37287834
-39.16769437,-3.36957855
-39.16707378,-3.36795487
-39.16558727,-3.36685978
-39.16213998,-3.36579222
-39.15953851,-3.36453061
-39.15737361,-3.36274484
-39.15461574,-3.35916398
-39.15179396,-3.3556044
-39.14368903,-3.34540421
-39.14228711,-3.34624286
-39.14182393,-3.34659323
-39.1399356,-3.34706153
-39.13596703,-3.34606938
-39.1351884,-3.34635567
-39.13437212,-3.34650172
-39.13354302,-3.3465031
-39.13298045,-3.34642031
-39.12934431,-3.34478335
-39.12733189,-3.34479277
-39.12471899,-3.34534564
-39.12224132,-3.34634609
-39.1213953,-3.34681145
-39.1154214,-3.34736006
-39.11344625,-3.3488395
-39.11156956,-3.35316068
-39.11064676,-3.35669371
-39.10975296,-3.35847626
-39.10882834,-3.36024285
-39.10787317,-3.36199296
-39.10688776,-3.36372605
-39.1058724,-3.36544159
-39.10482739,-3.36713905
-39.10426513,-3.36802575
-39.1040891,-3.36952741
-39.10211488,-3.37122123
-39.09224559,-3.38673503
-39.08870977,-3.39041815
-39.08648337,-3.39359216
-39.08414541,-3.3957777
-39.0813468,-3.39726089
-39.07779232,-3.4007472
-39.0736894,-3.40356025
-39.07014189,-3.40524952
-39.06812499,-3.40386148
-39.06720645,-3.4035774
-39.06625277,-3.40345793
-39.06529295,-3.4035067
-39.06476416,-3.40360703
-39.06103177,-3.40680514
-39.0594753,-3.4078424
-39.05073367,-3.41194587
-39.04571819,-3.41282576
-39.04062686,-3.41281704
-39.04042123,-3.41279787
-39.03903429,-3.41265321
-39.03769342,-3.41226871
-39.03683153,-3.41187736
-39.03544445,-3.41036633
-39.03433954,-3.40863621
-39.03402899,-3.40799519
-39.03092028,-3.40617164
-39.02711879,-3.40491845
-39.02345732,-3.40584336
-39.01859635,-3.40520194
-39.01699899,-3.40420206
-39.01551819,-3.40108612
-39.01459271,-3.40028262
-39.01140106,-3.39937655
-39.00850677,-3.39798215
-39.0070741,-3.39831129
-39.00560633,-3.39838542
-39.00439904,-3.39825247
-39.00298207,-3.39786067
-39.00165433,-3.39722755
-39.00065359,-3.39653599
-38.99494879,-3.39769739
-38.99374151,-3.3981294
-38.99160575,-3.39923549
-38.98742909,-3.40197796
-38.9824107,-3.40473659
-38.97945696,-3.40664667
-38.97942896,-3.40666678
-38.97828466,-3.40750412
-38.97715508,-3.40836141
-38.97604055,-3.40923838
-38.97494143,-3.41013475
-38.97385803,-3.41105027
-38.9727907,-3.41198465
-38.97173976,-3.4129376
-38.97070552,-3.41390884
-38.96697283,-3.4179655
-38.96129888,-3.42524724
-38.95650031,-3.43063782
-38.95589689,-3.43153624
-38.95459728,-3.4341701
-38.95353589,-3.43558093
-38.9468716,-3.4424027
-38.9418864,-3.44679884
-38.93975315,-3.44927771
-38.93951145,-3.44963605
-38.93918138,-3.45014156
-38.93886014,-3.45065278
-38.93854783,-3.45116956
-38.93824454,-3.45169173
-38.93795037,-3.45221914
-38.93766539,-3.45275164
-38.93738971,-3.45328905
-38.93712341,-3.45383121
-38.93561924,-3.45715212
